Hylak_id,Lat,Lon,2007-05-21,2007-06-01,2007-06-11,2007-06-21,2007-07-01,2007-07-11,2007-07-21,2007-08-01,2007-08-11,2007-08-21,2007-09-01,2007-09-11,2007-09-21,2007-10-01,2007-10-11,2007-10-21,2007-11-01,2007-11-11,2007-11-21,2007-12-01,2007-12-11,2007-12-21,2008-01-01,2008-01-11,2008-01-21,2008-02-01,2008-02-11,2008-02-21,2008-03-01,2008-03-11,2008-03-21,2008-04-01,2008-04-11,2008-04-21,2008-05-01,2008-05-11,2008-05-21,2008-06-01,2008-06-11,2008-06-21,2008-07-01,2008-07-11,2008-07-21,2008-08-01,2008-08-11,2008-08-21,2008-09-01,2008-09-11,2008-09-21,2008-10-01,2008-10-11,2008-10-21,2008-11-01,2008-11-11,2008-11-21,2008-12-01,2008-12-11,2008-12-21,2009-01-01,2009-01-11,2009-01-21,2009-02-01,2009-02-11,2009-02-21,2009-03-01,2009-03-11,2009-03-21,2009-04-01,2009-04-11,2009-04-21,2009-05-01,2009-05-11,2009-05-21,2009-06-01,2009-06-11,2009-06-21,2009-07-01,2009-07-11,2009-07-21,2009-08-01,2009-08-11,2009-08-21,2009-09-01,2009-09-11,2009-09-21,2009-10-01,2009-10-11,2009-10-21,2009-11-01,2009-11-11,2009-11-21,2009-12-01,2009-12-11,2009-12-21,2010-01-01,2010-01-11,2010-01-21,2010-02-01,2010-02-11,2010-02-21,2010-03-01,2010-03-11,2010-03-21,2010-04-01,2010-04-11,2010-04-21,2010-05-01,2010-05-11,2010-05-21
1661,-27.403465,31.956931,0.391999576183409,0.56273505068684,0.897921411052103,0.0494595881890234,0.754748739083965,0.118886880723302,0.545613291438826,1.17694881753387,1.09013773402405,1.04678929034598,0.350050013968854,1.76087911625262,1.00575924324972,1.41699419494273,2.47824633646935,3.26224272662185,2.17168460977521,0.626284488692839,1.76617232565146,-2.49435770456758,1.20822426841282,-9.71908058175816,-0.686913090806883,10.391226469267,2.14336753573757,0.802986996618372,1.64553469182091,1.54415055039503,1.17990287270595,1.56843581922469,1.6418391428969,0.95940539067184,0.330455282195871,1.0075846220025,-0.771625777610495,-1.14641908041841,-2.01628834538323,-1.1755567621952,-1.41561310435846,-1.31128239470777,-0.382685553820579,-0.688551509637442,0.259421688661973,-0.259269858375703,0.526902044973468,-0.175670204160717,0.0359503909241781,0.719932857564075,0.767650300749445,0.740386447031746,-0.301934200060529,-0.796031736573426,-0.629249916257173,0.213756255684054,-0.650769087753304,-0.319832991971865,-0.951273760251354,-1.16112390355652,-11.1282823481791,-3.42986628612907,-0.915102999037416,-2.47190431212827,6.85166007370793,-3.21524681458059,-7.57174596828278,0.476593043962346,-4.8766742736771,-14.4914260527905,-8.17710294574423,-5.00587440000302,1.61886101369687,0.317526938365191,0.253226304730433,-1.956506665544,1.04718990435092,8.78591394072666,9.36246175037851,0.930367299056037,0.695030012149644,0.574039885092859,1.61865980939044,8.64597989502217,-0.43668069754731,-0.744576057313203,0.215500532619295,0.245682115065371,2.58905091980603,10.269339412229,3.4716916187455,2.33124031497869,-0.246628079144891,3.17646384071008,-0.684751439138907,5.96025931817883,2.23866337135667,0.779754847959111,0.091688687948384,-4.50913851424091,2.70233014031948,12.8084662959331,1.51978314790544,2.61990892266349,3.19948939057253,6.4099569435155,-4.8765763484128,1.18443107379652,1.14594942111921,1.69425887125026,1.29717708055747
1662,-27.679854,25.668042,8.86029146010429,-1.72749236566906,6.88678746193651,3.45713551633848,4.70972262020783,4.95552569639607,3.17614221007153,6.99133259639395,2.89680433225097,5.44584313969239,4.42301422358292,4.38327333892502,6.05874625252861,2.84945839175217,8.35965602341363,2.07906985794233,6.34443721448491,8.41903665423078,7.50819804126591,5.60493061440641,4.12443992144602,10.079663146145,4.51044436114017,5.6060397470653,6.61671030314381,-2.19506814728433,5.85634065452221,6.69016682993209,11.5799008843248,3.48052644703116,9.36517369499822,7.190136919337,3.48662513545362,6.71824298896695,0.912847353436902,4.33520450337677,1.54071686974605,1.43292312551119,4.95909523709251,3.76493435477642,3.63062667340076,3.25003656682075,2.75577261643407,5.3678613707901,1.64879079357983,4.99589943212357,-0.22643447659695,-0.759574931163797,0.161709136913352,-4.07516981862911,-1.58665548055238,-5.84327283290075,-0.701183982382481,-2.04948812592559,-10.0061576669614,1.02289809272742,-2.01016855596965,3.1706067431633,2.7478122271589,4.26517019926495,1.82738775490879,-2.95820912738309,8.18673232263518,-0.0647247425422606,5.56302330969406,2.16494096498155,2.99448677752887,3.19928714823313,-0.165537689106458,5.17922927700121,2.85795172049976,7.45401701906578,4.37588953692561,6.85421467927021,1.13731053735948,2.84051737119191,2.23641180971902,-1.41600494085843,2.18563222366876,-3.40273788223871,-0.481184204859055,-0.821294214009349,-2.47232765140729,0.027058309296379,-2.27043238419123,-0.189333850018222,4.90159902097258,3.43337236172606,9.61869133342531,2.80338588785332,1.83238144944035,2.01402034878994,-2.81593696150956,6.38956104812709,4.55268727396899,8.48202884731284,2.33254463631489,-0.909220966757253,5.0724386846472,-1.72522806005952,-1.30587642470116,-0.100513138523681,1.28722001074941,-2.19986055497751,-3.30487462833916,-1.82158240246817,-4.28384151444946,0.871280932108291,-3.0683228904425
1663,-28.068742,32.479153,3.31663162380295,3.08829284437849,1.01062705037596,3.02094688500897,1.42258702565756,0.111487514087941,2.00781142403461,5.82446665558516,5.61673660934238,8.48071767004047,2.51346839725403,6.37809969988822,10.6550465033359,4.36069092670128,9.79180897573491,5.16935548718642,10.2991537284235,3.32701089209751,7.18064699697649,6.79920347622922,7.4595047076762,7.40541332402358,4.30437072511141,0.488684442684757,3.70144483566655,5.64285073919086,3.53074173912947,-2.19589164521008,3.52032772307393,2.50067953421448,1.42973042629968,2.90807983773912,0.683059795659453,5.48473344944832,1.3930436027779,0.026683038527473,0.0313399532423162,2.32832384155797,3.67234065138231,-0.771619697057581,2.44739276643033,-0.077120381102894,-2.39571646891887,5.11063962121037,3.61329902877384,5.38212665295335,5.54045844768212,5.50191488028433,9.3076762983794,4.05586066960362,6.78031190113576,4.82733826924624,4.94403659494712,5.12561518204451,5.29773709525241,6.3945048502822,-0.836982016253806,5.60726729253192,-0.73929953295869,9.01757369221401,-6.53950190266377,4.7049632948498,3.84224015224372,-0.479583515974603,-0.64807895593809,0.178124721612917,0.295220436659676,-3.35848918914945,-3.73576838007766,-2.66732951482645,-1.8897946713375,-0.251772868325659,-0.523387210815848,-0.878709326059067,0.0639970840434785,3.55422751486248,2.95159507960527,-0.188670270573105,0.125380988265043,-0.357068219093797,0.150266171836215,2.63014133402324,-3.74757751574147,0.299092404794941,0.752331574153665,-3.78190239774289,1.77925377225989,6.23637984372008,2.63646171320371,2.83374223751862,1.78156261163397,3.13736278934167,-1.29920648524231,-3.73249668622797,-1.14694771656954,-5.77071284501226,-6.31391960550715,-7.61282996956864,2.0569360732656,4.92824000874453,3.05329833031035,0.374451102757433,-0.262485051044465,0.0404407820022215,1.62853778283711,-2.67300840244267,-4.36665641781731,-2.70849015526019,-2.40001911805584
1664,-28.342354,138.074285,1.25427805538547,0.531550658886395,-0.971153944510718,0.2169104946286,0.0296547979901618,0.958285704307777,-4.04482697099247,1.17424176747532,1.45809560760303,-0.184109686769858,-1.85821011794561,-0.619036373420244,1.24573697086019,0.968731118210144,0.970618923541622,-1.24490110124488,0.22874619620611,-0.670188076875306,0.279241172568241,-2.11576391969889,-0.719305167164407,1.6985706320568,0.200251117997084,0.626903979007366,-0.592208740069729,1.49159332350545,-1.61555584902085,1.8424279422989,-0.320227429151281,1.98942429984118,-0.504315631686858,0.345055903723015,0.648690357587611,0.718249650477624,0.819511810184927,0.0958015125940435,-0.557750486710574,0.26716472159552,1.01493793409106,0.741107119022665,-1.58070992169841,2.08164603908493,1.92630125673203,1.87609187328194,1.10227437201264,1.74244070445295,1.48991338225961,-0.50307979619383,-0.504741054539686,-0.91983185070513,-0.0136998531384762,-1.36512292251803,1.07655568398134,0.553448372510026,2.80276604640299,0.958798094559867,-0.835857826524524,0.588598197516127,-0.320983223696473,-3.32446115515579,0.182007815887374,-3.54276175474113,-4.93009615070923,0.240264640407837,-2.94045171629282,-0.0227196379934824,-2.48549355673381,-0.197126110613006,-5.22027823061561,-0.0714195414867191,0.256315979671029,-2.03240926438262,-1.72803439109357,0.598605378227823,-2.32866800632176,-3.72391682545798,-0.807749800975863,-1.43607532029574,-2.32280259647988,-1.79047162037385,-4.73703652114933,-4.42238763788575,-1.22654148380133,-3.77460494565464,1.34609997700654,-0.801714034185082,-1.69405864836036,-1.62094400359156,-1.64990893445683,-1.53641453943843,2.68345258539497,1.78972290069637,-0.806818488869936,-0.205911548986286,0.509060847210733,1.12652533503718,0.181298430624658,1.63301972688132,2.6067631743653,1.42067125587602,2.44469768284257,-0.348302386070955,0.172353202255167,2.58845356496716,1.54216610384925,0.0377232118720698,1.50534391630142,1.62289433869376,1.30651962232269
1667,-28.84652,135.472896,0.393887838952715,-0.499825309101062,0.418647396752831,-0.0966501645836502,0.380566842189786,1.06136632856806,-2.78291087028421,-1.14313375933296,1.49032748699599,-1.00490488152155,0.459181153028581,-0.201928927012027,1.10750844992769,-0.192157276641794,-9.20623451413861,0.200653415499346,0.914333743854613,-5.01315463228359,-3.09444337478239,3.3548372042677,3.75362805986751,-4.50265057230661,-0.263269440823372,1.73926847420229,1.55330852274817,0.13821577292331,2.37338785481798,2.65975201708428,-2.64887227227531,0.224629499465429,1.67436165479742,1.15160589720276,-0.734787233138853,0.811306843471598,-0.803881414821724,0.594092795737978,0.487570897961788,1.2995009833978,-0.821109029016988,-0.516873049895331,0.243339092188727,0.430602980538055,0.557219804954443,0.364806840768686,-0.655436333554341,2.68144494566125,0.720485245427653,0.135087039760897,1.43048072568208,0.890991356757404,2.23323434378231,1.71564945909753,-0.162074850904034,2.50363107220179,2.21582477376432,3.08459015181913,2.92878829110728,3.54353796344217,2.69726432492686,-4.63059490276414,1.94740337420095,-2.45518878388027,1.40568800173812,1.10499972166871,2.46739211457385,0.39726466361671,-0.559530095627629,0.833045385097378,-0.385244088007433,-0.324585563170643,0.965943852450401,0.31959085123011,-1.527247785291,1.31780700725641,1.18812544646359,1.91877578014205,-6.44137216375097,-0.25819023020432,-10.2815508484662,-2.28763070691043,0.617212509857282,-1.91520301171482,0.934515671320959,1.25664923715615,-1.01012817317581,0.934844004023425,1.74150375316586,1.83312618485159,-1.33950589956131,-2.84603490393032,-2.33748506299516,-3.70057367476569,1.63453704001427,-1.94748063894416,0.853757806209501,-3.15761710437567,-0.400944509023496,-0.158275011459097,2.40683675426339,2.23122589666657,-2.12405873770988,1.83349756299929,2.17474284680342,1.39377447716593,1.53843115777231,0.780192386557914,-1.1955842097665,-1.14704987279201,0.204855852093509
1669,-29.286798,139.711785,0.305020693359189,1.06801876744931,1.3020195356216,0.988753160268459,0.944394079169044,1.35686147124527,0.993824809945423,0.999140769784852,1.06010375264125,1.03176408516956,1.10087131602532,1.128471517671,1.16599519547187,1.25522694335656,0.830189017152321,0.935601064049052,1.09142987552887,-1.25125238799561,0.287480763497207,2.04304058444679,0.252465091445806,1.0102379106027,0.713034244220992,2.66595953019687,2.18689983961181,-0.0499097185157069,1.38299719429545,1.67810741720992,1.44567990476281,1.30272135156901,1.58697067275629,1.58300595724248,1.45110059477247,1.54836945366796,0.955717046659274,0.981433284872828,1.52744724233255,1.03057348375369,1.71799783435691,1.65421557535753,1.50303057940353,2.79025110889337,1.43906883148459,1.98753242550963,1.6947657508821,1.98001260309952,1.59499950633826,1.66313588496246,1.72668890062049,0.40676621557995,1.28705918025181,0.376430847751166,1.15247746720379,0.984892313390354,2.13921833564397,-1.10400001225228,0.888082121178194,-10.0632482128809,-2.26438965166035,-3.46654098601796,1.72482760253462,-0.6865360182939,-0.207718591639356,1.06602446971751,0.473087571796647,0.915437871852937,1.9670120321102,1.96299034205219,1.92709919727498,1.93864712171273,1.96808667219375,1.99328609093347,0.133764623403373,2.22720754854941,2.00492649588512,1.93772425018236,0.321958492198682,1.9321077060996,1.93839806896887,0.472169880006909,0.448412674845265,2.20233542061251,2.12497631362316,2.18662570431106,1.21039443755784,1.8044466464213,-0.352695702128919,0.339386619336089,-1.22117219346928,1.08690664699987,-2.07049475984952,-0.458923390819457,0.318793546598833,1.45851067523887,0.916697880298216,1.47262714718181,3.16596987606396,-2.46431435435119,-2.36113449244368,-3.7456725535846,0.900449916475409,1.03252371581618,2.91926198700532,-2.54894180716317,-4.63459684723665,-6.52245684957092,-2.70550674572403,-1.57825812628636,-2.60390573619371
1678,-30.628465,25.790265,1.08067223205907,1.28958761894406,1.13506573062855,-4.26458398568958,-7.97727431887353,-3.92719915696222,0.255823249366493,0.0384482803751922,0.710016155498117,3.01368178978555,-2.36930646113601,-1.2186510563638,-0.375666940648564,-3.84394875340319,-3.2556011698372,-0.417108021235101,-4.40650094612882,-0.237493402211292,-2.73786971397986,-3.74000549121146,-5.08360925999369,-3.43791390526253,-4.82134192263557,-4.08898773591395,1.95470883175857,-2.72062394620408,0.882276548822695,-1.47917293075439,1.47489429833858,-2.57794534729201,0.462485929626339,2.06144098668187,0.869461044429627,0.81290357471682,1.67288309177931,0.127568988588465,-2.8040951869007,-0.78319858744959,2.78923213019297,1.7224431636313,-0.368551299398156,1.5429074119124,0.621283285043987,3.82533251268212,1.43241554825396,2.05970340866924,3.26975607302449,1.27305344471013,3.68843741390793,1.93472417395678,3.38050735058893,0.308271031055838,1.11718006094816,-0.478285998160679,-2.37321171138807,-0.164369483190349,-3.74580130912192,-0.461647767557636,-1.73312257128938,0.580537191473617,1.18357267493013,1.51772163283155,3.89157511978566,1.86450577247995,1.8619455678956,2.31028400602353,2.23103883344922,4.55590039696794,1.49063870159108,2.3639155959023,-1.47864093116512,1.63250383341521,1.70414346504774,1.32153650513499,2.59167994885169,2.86490340721279,3.09672735315883,2.81704790794743,3.45549531296501,3.24427351381971,2.25802236289321,2.13046183883104,-1.97971211872374,-0.892706761808363,-0.664759079554273,5.0732835465393,0.653537133736712,0.652674129786426,2.30895598396977,4.73724917394868,-1.15680632667888,2.40844757348337,3.83348834549489,4.02533591848159,5.57384054468746,3.1531176241846,1.49351211944794,2.24003144875757,5.45226462050103,3.2673430574467,3.96238060947345,0.939147678658841,1.00568965430137,2.01310679249513,-0.132175002414002,1.08906162897085,-1.80230616852809,1.39856824830583,-0.330274567326924
1688,-32.343048,142.32984,-9.74557789794954,-12.2166245253356,-15.4497081902967,-16.3984045382891,-17.6270388118425,-18.8118051800824,-19.6961654103913,-20.2250593956364,-20.0372091573252,-18.2854975248119,-16.7454347371642,-16.7398054729699,-15.9152547638114,-17.2792744921376,-17.8867107142286,-18.729959156796,-10.2540169777303,-12.9029371046846,-8.15005698761515,-10.2645992395314,-11.9050777824729,-10.3320941194136,-8.01557258673279,-0.874006722435389,-5.4152776648906,-10.4798844005006,-5.36436576225993,-5.05679796324049,-5.74149038899205,-11.7396428319597,-7.16058773233846,-0.722703008829782,-8.96971973715411,-3.40456632296664,-8.37744550025723,-8.408068073269,-7.41431276396408,-8.41961844400752,-9.64409479741949,-5.48550251387171,-12.1704745739672,-3.96667424421256,-11.0061100048101,-7.66655916319157,-5.85134058745207,-8.29203399851329,-7.9788594598679,-3.07742977291413,-9.81099915485155,-1.14591964967268,-0.188184553170011,0.94939290954062,-8.81377959285928,-0.217053905082828,-0.960698199422687,3.49270677600911,9.04937760662478,8.43940007578514,-0.829668414940421,-0.496500355095719,-0.071430845135346,3.83816124466863,-4.9751497785162,5.74787097030908,1.44361182662429,-5.74236293568063,-1.72923943816739,4.41825100297545,-0.0712389790411763,-6.00596462937754,0.928924440318255,0.701516534663277,-1.86091107059069,-0.855710429552438,2.29328055990881,0.10898836930501,0.174068071683891,6.60786696212298,-7.33976760804338,0.626867534552758,1.31976788482209,2.75682937560672,-3.48724111723809,2.888664390051,12.8100297516798,5.46993833986809,10.0421047159082,2.55133366582803,-1.44887655025052,-3.50541617378109,-12.2585827125239,2.85585174283088,2.16633793251416,-8.95470104261643,-9.09898885380081,-3.65406147650509,-7.36694819574845,-10.7985077389036,-5.57679540810256,-12.5088048409177,-8.33912982673505,-12.2388063200196,2.86188344267683,9.09551526726985,4.7050170258622,4.76601722661893,0.110181717094648,0.409773416138478,-2.24575250283051
1690,-33.991659,141.274285,0.98605916189328,1.02557618859574,0.908809267718354,0.586491260223809,2.59193909876861,2.16929897703912,-0.937645490470139,-3.91492090724043,-6.06135031429004,-7.17003446239972,-6.61294684320593,-4.12681533368076,-7.10130472572,-6.95951486602569,-3.52200763477116,-5.35034457814978,-7.61246309533581,-5.61846938660172,-3.87775656931697,-3.59777166586356,-0.925788322515238,-5.58779235775802,3.77276729938068,4.04702081567909,3.24880786237018,-1.70528205649778,-1.87054484195797,2.75470108650293,-5.5027164504983,-2.29458110987162,1.27042767594882,1.20593520171319,1.07192139045769,1.17235110066427,0.899688087510633,-1.52358480076249,0.963116047761915,-2.12132501658779,-1.31768671360128,-6.24163432767845,-0.453942290182951,-4.13601244725687,-2.46722781118105,0.855367013145525,-3.60961992153869,-4.19854820992227,-6.07517583022906,0.894098087999751,1.49751073643827,0.154222779512963,-4.44148770935952,1.46833352213416,1.81462433607357,-0.398591917868607,-0.267834556491891,2.58137980939522,2.86036202580652,-0.171360601896701,0.0173316325123096,0.0263362897508017,2.44999972754995,1.14101543019493,0.403608600283249,-1.42268584279311,-3.00898962783909,-1.84408103854295,-1.07119296933923,-1.16535133505802,-3.21613595789406,-0.736638491984031,-1.38004992331805,-2.03482935239926,-0.212155874429335,0.0174233322484199,-1.08486259572456,-2.00752584526403,0.162996860539522,0.309144420710211,-0.258017267137312,-0.389541631776233,0.27715353153733,-0.157125046759091,0.115648851064378,-0.0141123399474949,0.59897988976644,0.660676227107494,0.884526423363646,1.22039206490981,1.63013389670268,1.72437160368732,1.8463968244482,1.44625761121387,2.05316310337356,1.84057754826109,2.07466884806281,1.99278384955267,1.31031321697632,0.268048050301893,0.471772660502765,0.0269538452557114,1.18610034478299,1.7937620839597,1.71921188015117,0.562500602708759,1.29172388600278,0.935959089050961,0.983700399563325,0.826497358544678,1.04032225990739
1692,-35.606242,139.297896,3.11091804791403,0.949866593543696,0.208699257773752,-2.46457918914395,5.08647599107042,2.01196654930111,1.61754270322324,1.96423397711071,1.59188313904421,2.12106938132239,1.68184468546524,1.6862903390852,1.26101116561863,2.15214609489581,2.3911894046103,2.98914906959448,-0.654353098133029,1.4270910323531,1.70061567281275,3.16320908991132,1.95861849182062,1.99348184733446,2.02627993520181,1.74932359196416,3.01838506573823,1.59914091015492,1.04979587018934,0.922605093140788,0.796017527532555,0.897001147664042,1.12674307864984,1.50404168695428,-3.70623169498272,-2.82752899105151,-2.74904239691464,2.09925232476362,2.07771802814148,1.89863223476792,1.43193043257298,1.20700964233997,0.830323279216671,4.28737904975083,2.96583146740412,0.878902514188823,1.42969656200646,0.382258462215816,-1.82634144073826,0.413965624664471,0.649196056878324,1.53645339944846,-10.3508612706495,3.94369554355505,1.42994742162855,2.6784361323879,1.52090839866331,1.66007564524108,0.305038770260069,1.64888316720814,1.4446457056161,-0.432718231944563,0.488662784592336,0.324724286145226,-0.886065004991337,-0.0223283621875368,1.6383152077786,0.00891124253803355,0.0355618761202408,0.892304047059625,1.01666398591163,2.73591844206578,1.99767916880982,2.15818569137939,1.79118248004879,1.67662492425227,1.63537182261126,1.11404272295984,0.673864698501774,1.94947442594514,0.489719198287048,-0.475787491421812,-3.65038940987759,0.423051948120246,-0.804302401721358,-0.149783456716179,-1.24532686216375,-1.22665493069928,2.17946084215815,-0.464692719228722,-1.66779613546397,-1.40225334142731,1.17637735445116,1.69811592833422,0.0851211136707093,0.695412435755074,-0.987913067380063,1.38192572330095,-2.71343301415337,-0.526231902448004,-2.74002935935929,-1.08906175152244,-1.63476622310144,-2.41667217336652,-2.35500823229463,-1.2094956128624,-1.35695206001544,-1.41156226276559,-0.384870586000716,-2.06597110515787,0.192997549625559
1693,-36.039575,141.908313,5.78377735799341,2.77365690845021,0.914678701803048,-7.97725562643789,-1.33660234677879,-3.76615149091458,-6.41562337488202,-9.35504209983938,-12.6715451514301,-15.3642463081689,-13.9254925944585,-5.82051063609144,-5.04735189856262,-12.7634362300785,-11.6135562415291,-10.5573286229577,-8.20492294532947,-9.24818042541194,-7.41358444179832,-13.5190020503886,-6.15505604430553,-6.13613525927811,-6.63541039285491,-7.70051990198268,-6.61755801785715,-7.48326609736355,-8.27848069683467,-8.98243091197898,-8.34795499029436,-8.57962696336071,-9.04711208874331,-9.52531031242305,-11.1128124724811,-11.9790621854083,-12.1445443668777,-11.6247371534564,-5.01527329153515,-6.67667288339673,-5.68176803525363,-9.1030536930178,-8.55072452105285,-5.41659802817826,-6.08285660978669,-7.36713915018198,-11.9134409343583,-10.6696192725833,-10.0656806131776,-12.7026213126323,-9.67352195964417,-8.63715277250629,-5.06864497368889,-8.85935815093393,-9.52355640414136,-8.09485741170727,-3.81282479630045,-4.37523468361658,-10.6063481317377,-4.30212682890907,-6.12933588779742,-5.89806310882796,-6.55966970907558,-6.54417778961811,-10.3414259762926,-6.72790749366857,-8.00061251819186,-11.0593221778869,-8.18093401178037,-10.4977627808693,-6.66877845139852,-12.208865271602,-9.58207800488145,-13.5772722846802,-13.9595974442576,-14.2771027749036,-2.18246614466182,-6.91933229232961,-14.5604752179129,-6.83907596425627,-15.8919520136618,-14.6381790586648,-15.6893365057159,-13.9788545288605,-14.8464246268952,-15.0312419543129,-14.5957518449831,-14.664230730584,-13.8212703588614,-12.5245865828962,-13.4727974793104,-13.6413000941762,-11.032609640295,-11.3631205685299,-10.2956115792169,-13.756539751735,-13.9443335293228,-15.605146456007,-14.6796596669013,-13.5201236796611,-14.2392793705289,-13.1449039113332,-11.6687155555371,-11.9083478082722,-10.1989235216064,-16.5559424086491,-12.1109910094006,-14.153378574572,-14.1157465089047,-8.82650933319174,-7.93530061736472
1694,-36.099992,147.050674,-8.4735184496324,-5.01432083014099,-4.69818010103349,-4.29599272678742,-2.68202559033524,-3.91285527050425,-1.28144271210844,-1.13275677757296,-0.394874835709629,-1.65531243829375,-2.10273613103399,-5.32435836605926,-1.11230668717197,0.323087802862666,0.167254083504616,-1.33194832499038,1.30353861851321,-0.731599612813525,0.405280353366642,1.42418942765131,-0.0777818358078619,0.0985973816629624,-1.00106328746093,2.27763893178271,2.10393061415302,-0.174287323065457,2.37150400594479,1.42386455459787,-0.0819919958023192,0.410196550003107,1.17641131965883,-3.6962576508809,2.39636974196727,-7.3870920564523,-5.83714355062287,2.55692580679927,-1.394232808479,-0.161451380881495,1.38523102459791,-0.419364086961764,-0.482958944475591,-2.00072504399068,-2.6768182251646,-2.1278566378467,-3.63123947679613,-0.0229457717872563,-1.35660018699395,-1.74890972928906,0.591729563169977,-4.09880476314661,1.76055285005535,0.980556531317596,2.06618429236615,-2.74767052919659,1.59308417606162,-0.191387528897764,2.80121544930211,0.320952375665101,-2.33309605465579,-2.21803406324828,-2.57731455030328,-3.49854628609033,-2.32272446252023,-2.00418949401078,-1.48412556902026,-2.88418984444018,-5.48674281322858,-7.64051437679554,-10.0472867003273,-7.99928110176074,-10.9503836109395,-16.4447846081385,-8.20452687147242,-1.72516835790085,-9.0457078429526,-3.47598509740148,-3.57622763833204,-6.76648508897963,-3.81737970528243,-2.00394990136724,-2.99844156955172,1.3178231703575,0.373472212119054,0.351090514862804,-4.69813139471941,2.20544193908577,0.615470661996049,-0.663441968514377,-2.85601168300717,-3.00321981199657,-2.61294892361291,-1.10573024650476,1.78154044880366,2.26969578386113,0.44551731214279,2.10258780066479,1.23354758476076,2.46147394753807,4.15024636126754,5.84584361844114,5.653642907632,5.63152374373581,4.33802551300102,4.99441708947495,4.84037715079361,4.01830395698403,4.90707836806143,6.67198742318242,5.67772084828488
1695,-36.07152,148.662479,-2.6249926089143,-5.8254677472618,-2.44086862274644,-5.24734758690841,1.2301002450818,-5.12941991836234,-0.764614778540519,1.85147212950379,-2.10771782736803,-1.83312620210972,-4.30142313241359,-2.27838796174044,-6.64651704531172,-3.27976195955547,0.093428377556215,-3.19602284362674,-4.7204105735396,-2.31707231868031,-2.93857507246781,-3.87927437931396,-2.43024282778227,-4.59239511214918,-3.5926355747257,-2.25555489810261,-3.39445324824641,-1.34486700989745,-7.95903443851596,-4.68947438618765,-4.54337182817184,-2.55995476604802,-2.54288939613845,-3.15536390925553,-2.54241768475994,-4.40334948825819,-4.77958732148991,-4.73689818999386,-3.74690602907291,-3.94005639771065,-4.18986142968151,-2.33536263567126,-2.85081953447062,-4.48065463715566,-4.54015865822484,-7.45893847086399,-9.22473132560023,-4.88208476694855,-1.60574472850273,-3.58738040077625,-1.36037239389439,-4.43433898262366,0.503905731922352,-4.42939098917197,-2.95933120652042,-5.70816974290684,-1.91703407718656,-2.7677835458921,-4.46330838401057,0.0383930449173633,-1.57299019241326,-2.02787099177802,0.258986989269403,-1.76598227311282,-0.85390604354393,-1.46616121829759,-0.159502464810892,-1.60727071286975,-1.03942069360366,-1.74490280047815,-2.51778187841566,0.37035026251737,-2.332334140634,0.197342980482013,-0.498552034156582,-0.642178461681368,-2.59351824871057,-0.536925835919746,0.133518063494876,-0.768989710223011,-2.14387125827449,1.70104749269913,-1.24759096955392,1.15480696751074,-1.12038016208308,2.36280231944799,2.37697036629007,-0.579756098154014,4.20995921904676,0.172451708577313,0.678406697441424,-1.45875187131014,1.43041912809097,0.544067774225603,2.03466792008439,4.99185759208424,1.47761164057908,3.16773506601555,3.28400339220399,-0.308643211748226,6.89285776448661,3.50116768125508,2.34036361580995,0.569049846575496,1.89147514850916,1.69308538809402,1.16371208263949,-0.39017263228363,1.08178603981338,2.05582471203945,0.671493295356726
8580,47.020142,-119.320143,-2.25855538646247,-9.60738674231148,-0.143232626013045,1.93484862384897,0.931316811836062,4.33504707439706,-1.35308685802261,-1.89403952663489,-1.38859260624737,-2.25649011574557,4.92956531156624,3.45517352466383,3.37776765717135,1.68547372105732,0.792807949823121,2.94547808075067,5.81832917580493,-4.40895194594727,7.13622903810833,6.6123511261718,-0.668170936536967,6.55832940768599,1.71596826324503,1.92561769057062,0.940453139159139,-0.560531677460439,1.3589324861739,-2.66985432412488,-2.86412890190805,-1.04714627524736,3.91273350042815,1.78749967697782,3.5166415799811,4.2598171735504,-0.612449407614228,-1.34734597289699,-1.42817263384448,5.29729925032198,1.37077856027182,-0.0962632575005671,3.56861790596891,6.64431905242812,0.993227698878997,3.28572290232563,-0.456482822568177,0.392124633557366,3.35837894230239,1.38297836907851,1.78826300710966,1.48406307927723,2.02758426426516,4.48162913569718,0.210021867647363,-4.34473264830662,5.16226488842789,2.99169560267059,-1.36508763349271,0.157393155060937,1.20112178930228,0.999850004549543,-0.312489474496765,-2.22188448542767,-4.31176390069917,-1.59444512763271,-1.23281321587022,-1.85357791758108,7.20380290624642,0.914344615715471,2.10843090035143,1.21670788024989,-4.4108135572645,-5.17344233692395,-1.2865522221662,-1.6283920965542,1.84736415568802,5.54787360818104,3.36113102593154,-1.52361163925514,-3.92555454193255,-4.88368146357617,-4.5106077029724,-4.56335800784173,-2.85449990466487,-3.73576020463049,-1.18288751987805,-1.65368227752645,-1.02718186178618,4.29206772341568,4.31471419810738,-5.87152950233403,-0.490021306703568,2.43031297062699,-2.65446480693423,-1.36006191891468,3.49465373712212,-0.48129592127831,-1.28876683521084,-3.0148817023316,0.266723381226832,-0.129037773315325,-1.59096363240897,-1.40730618927531,-0.519144370327922,3.22773480083431,2.78974742849128,-3.54841881995647,2.77761791427358,-1.33839970720385,-2.04178690701827
