Hylak_id,Lat,Lon,2004-05-21,2004-06-01,2004-06-11,2004-06-21,2004-07-01,2004-07-11,2004-07-21,2004-08-01,2004-08-11,2004-08-21,2004-09-01,2004-09-11,2004-09-21,2004-10-01,2004-10-11,2004-10-21,2004-11-01,2004-11-11,2004-11-21,2004-12-01,2004-12-11,2004-12-21,2005-01-01,2005-01-11,2005-01-21,2005-02-01,2005-02-11,2005-02-21,2005-03-01,2005-03-11,2005-03-21,2005-04-01,2005-04-11,2005-04-21,2005-05-01,2005-05-11,2005-05-21,2005-06-01,2005-06-11,2005-06-21,2005-07-01,2005-07-11,2005-07-21,2005-08-01,2005-08-11,2005-08-21,2005-09-01,2005-09-11,2005-09-21,2005-10-01,2005-10-11,2005-10-21,2005-11-01,2005-11-11,2005-11-21,2005-12-01,2005-12-11,2005-12-21,2006-01-01,2006-01-11,2006-01-21,2006-02-01,2006-02-11,2006-02-21,2006-03-01,2006-03-11,2006-03-21,2006-04-01,2006-04-11,2006-04-21,2006-05-01,2006-05-11,2006-05-21,2006-06-01,2006-06-11,2006-06-21,2006-07-01,2006-07-11,2006-07-21,2006-08-01,2006-08-11,2006-08-21,2006-09-01,2006-09-11,2006-09-21,2006-10-01,2006-10-11,2006-10-21,2006-11-01,2006-11-11,2006-11-21,2006-12-01,2006-12-11,2006-12-21,2007-01-01,2007-01-11,2007-01-21,2007-02-01,2007-02-11,2007-02-21,2007-03-01,2007-03-11,2007-03-21,2007-04-01,2007-04-11,2007-04-21,2007-05-01,2007-05-11,2007-05-21
9434,33.28542,-94.20695,-7.55056721514186,0.785812700695402,-3.91067185098014,9.56927809421737,2.01916751156435,-13.9204967008561,5.2048347664916,0.814990621102019,2.31545937082475,3.20172247388037,4.50879569800145,0.034721534098253,3.05387985355901,0.273274314866967,2.85175842687315,-1.50000645824498,2.23044699753943,-1.79854512062434,0.192971729400625,3.23746435050155,4.27357612317056,3.11663665441108,3.62891045403997,-3.2992821294031,3.04680226476468,-4.00730113127582,2.00267018537997,-4.41413552697681,2.30632272778064,2.04749807957876,2.24214075485561,1.06902837027532,0.768252549518394,-0.558244309014377,-2.03837029447621,-2.55284003873108,-7.31978009498731,5.67714599025968,5.44420628433539,-2.22513632153181,1.47428003333398,-3.32711201875515,2.76662703994522,-2.67883240554011,6.7291967286037,-5.78178987256754,0.840478931198177,1.3481894824026,1.48726859808626,-4.0035883494814,-1.2169810586732,0.678028442680912,0.270223063013447,-0.0522238750717179,0.676803094698968,2.66314197372045,0.808028925816089,3.01394413977145,-2.56293930541495,4.21811254791295,8.70931914946684,5.30912569812891,-4.03165751356372,-4.33052049681801,14.9373716430296,-3.72003565567174,7.66941359869494,2.13042933496024,-3.49507365885276,1.05065544436737,1.5853850140771,0.0457814921132638,-0.689804183153257,-4.42862806629135,3.53280933542203,3.21233696404767,-8.33147542836154,5.99959391474055,2.36380997569636,3.96585336248254,-5.0177071947508,0.408728437882651,-3.679143204988,1.91003846329617,-1.67165878872176,-1.02366990906503,2.4487007766806,1.0703531887315,-0.212132885610103,2.86021149095598,2.03407869195775,3.74203815316964,-2.55894555430791,4.29834791755428,4.31385855986937,-4.02939236962712,-1.71632853121703,-3.35478716413402,1.96412727830358,1.73163938456288,2.32241866243184,-25.6884627877261,-5.58491366321513,-4.3597157804311,-0.563162710421956,-4.83357567245335,0.469487515222298,2.12806293607183,3.55346119136285
9443,33.149309,-97.001394,-0.972368993567692,0.056631738591669,-0.045976404006332,1.90613235667227,-0.94848423240748,0.460097428754828,0.420590785866679,-0.168600026479709,0.519228540288104,0.0538999276398897,0.798840011947973,-1.74866243859158,-1.15435583437848,-4.26281093477184,-1.29426099436365,-1.17469567835041,-0.527174148386528,-3.94388333489464,-3.27938354951264,-4.63878191987605,-3.90843855239864,-3.76324256375815,-1.23982628633783,1.529176227674,-0.657264653704104,-0.417765945378008,-0.517082689319018,-0.44771667209988,-2.77217389900521,-2.05824987138248,-3.39995494860629,-3.60916639646019,-0.172686175105831,-1.765402627653,-0.278343327903478,-0.532434567275693,-0.645575901416755,-0.545448081319499,-0.334386595446212,-0.768038304286485,1.66780764965547,-4.54234865863422,3.65068739757423,1.87756035909857,1.58291407080713,0.311910685506867,0.104551788132959,0.576021445278201,-1.07595119635793,2.74755890264866,-1.18570795763434,0.921862305295726,-0.824259070982592,2.02250066990437,1.40494010443486,2.50862931115408,4.97962350304733,4.75141234219712,3.65942919409461,4.79256033818369,0.431199497745681,-0.901511445244097,0.820637968687116,-2.62162289982624,-3.56431198867335,5.18781359287714,5.95708474081926,4.6434252440035,-0.0719445054987204,0.621098848024488,-1.22101868075523,1.80686392307884,-0.716202922010197,-1.04947002785274,2.34319005458359,1.49398509195198,1.33300831216664,0.487071180590824,4.05296444231524,-6.83433725101035,0.827184316497153,-0.140350924385281,-0.135151650469794,1.29754683365469,2.20830548638243,3.13030749584884,5.1907842053816,5.29848923762446,3.172908636396,5.06424469163254,6.08882838573918,6.16722825326979,0.740473616003307,0.800088022428447,1.40000860124132,1.79310850452866,-5.98644132436824,-5.13059256123251,0.156453286254681,3.7883605137682,4.3167397475319,2.80310259527398,-3.71218867347994,-7.46863104983867,-0.796153223549652,7.05950898080503,0.97667436376544,1.96133363654373,0.705025424635231
9446,33.11042,-96.465283,-0.939241951904108,2.03576167449429,-0.115173374025055,3.34790924052305,0.689140656916784,1.54162214671104,1.1081110138503,0.186992435525383,-3.54529727829026,3.12994177048948,4.21801234326156,0.975821895786169,4.23546456945499,-4.24928119513309,2.80841305205949,1.54738949325753,2.0029672023197,-2.53747238828827,-1.23524944636242,-1.32888892407762,-0.206420814456408,-0.102971819914316,0.947883886784382,-5.83099907040506,0.97570295158139,-4.82665460495929,-2.18628100561896,-1.76300669626539,0.627844788199596,1.67595953425441,2.18865624522046,5.13510982981752,2.42763392849843,-0.409664608551445,-1.43812037429309,0.16000078772435,0.247959476933012,0.0531740564592909,0.0830108105663996,-1.18162395662747,0.529299496338957,0.298057957939562,1.79256107485656,-0.337275842516256,2.5768219419195,0.256312104715334,1.3664445218031,2.4891608763497,1.88315908609542,0.512782335322214,-0.3590609438195,0.39365697382388,0.201630452143355,2.1600975971358,2.91167071995928,2.06380912903785,0.646687869215867,-0.324070586494926,3.77149432434476,1.59252517593346,6.88253221931668,5.29005364978521,6.4459979258814,7.42836191088846,5.08494684923048,5.20829410224316,2.49478165155307,3.19572838989448,0.756521663289234,1.86774595047122,-2.89128365048711,0.0945615724810338,-0.107498335294466,-2.10772130988099,0.209323669447343,-3.19361997349169,-2.98475965949419,-3.51046773552372,-5.12292934433889,-10.3316986341145,-7.47538690714131,-3.92169299575427,-5.30753693233577,-6.88266542497266,-5.65959840641283,-8.99482400388829,-8.02470109014,-7.85142497694246,-5.38719745327408,-5.08204191133152,-3.86799612959184,-4.78438299642427,-4.48198895983316,-6.7264571822333,-1.27729319407938,-3.54941546097803,-2.47941092967764,-5.95544803380066,-1.3225580299392,1.43251646807501,3.99863943623615,-3.93504774993987,-5.24824727256715,-9.89177863071802,-5.93135910878518,2.79840783047513,0.650950621763954,-2.11062428382012,1.27534345150134
9452,33.063198,-85.117367,1.71340533337255,6.26355073813345,6.79663220028902,6.74400296096086,1.97787437681536,-3.73978058856378,-1.27025293318496,-4.07636888260131,3.19953367523316,1.84727941138623,4.0891749579579,6.45679061534963,-0.0806162443411722,5.1263046744964,0.948564653440506,0.449633079974191,0.1449484192946,-1.22591604326543,-1.67389487074445,2.70154693468105,3.74006415288509,-1.05794960964075,-6.88391270418641,0.602900971654925,-3.46348662277464,-3.7726382717867,-1.19134302253092,-0.899788160513786,-2.49596486131185,-3.9095696469446,0.973032720269181,8.58293352896593,2.79568237076151,2.30075603957263,3.71944798140997,-1.15470386394157,1.41963931109396,5.45659811117603,-6.07000898216236,-6.3008578238671,5.90296304923403,6.00247427656973,1.52795980602064,5.80834653951641,4.55073669686448,1.97453991758187,3.61249780610755,-2.98822695070837,3.63806041761333,2.96786112871361,-1.60506835073667,0.902932694784397,-0.436016818743674,3.29564177785495,1.96920815196778,1.72817855809583,2.62820160348469,-0.152510563417884,2.73181712484359,4.58370393993813,3.25904754802538,-3.96198899897047,-4.62453250525144,2.31157179647395,0.717909223931038,-4.61176632706837,3.8355064515734,5.33187387717678,-2.26967880659961,-4.85608514760969,-0.248965415243674,-1.02931677075443,-0.0392933420841501,1.49322925339176,-8.83451255582401,4.49167146585913,-7.51644855037531,3.69209782973641,1.83055650068295,0.104210253380174,-2.43280206678678,4.23784189747813,2.59279337576421,-2.23765885031653,2.35782294216583,1.33327214751193,3.57152188788028,-0.357699165074301,1.32062779118932,3.81155518305655,-2.72237668102191,5.28400858540861,0.568048552899086,-1.10142911425101,3.5516240576223,-3.85764350627944,1.92250821002713,-4.96465404626787,1.82920895113301,2.37559392929104,2.05612138194606,0.20430667009569,-4.89398803956998,-0.53615960079749,-2.3926847332839,-3.46018153804497,-3.77884090111011,-6.00364951529778,-1.01106067084327
9455,32.91042,-98.457644,2.38608187128377,3.37320185423197,2.7403478376219,3.36110534060683,5.24227387955063,4.35252002192245,-1.35040521180351,5.90243333393592,3.78552649630706,-1.69524520921851,-0.11180759917935,0.980555509543443,3.06482558661567,3.69577620783281,-0.54416195169577,-2.12617974525729,-0.160563266583829,1.1574523647146,1.05558391612439,1.90054931868411,0.24659911601259,2.38563723524041,2.32309085889119,4.00584415228659,-0.404003213575237,7.8062774367655,5.62390994358272,1.38929797464987,4.70502987348175,2.53281830892406,5.04460791564787,3.53396874944838,0.0659189205074995,-0.582432427794124,-2.63000076797564,-1.6939429513633,3.23521883870433,-3.67798026398126,-1.68860101934027,-2.06512997680413,-1.03731842371758,-6.02566057043936,2.51690883314554,2.21545966707372,0.315890300739781,9.05836564008656,5.14133402949661,2.30807168097769,-0.513324727112291,1.47375994599214,1.21404601417493,0.793174954241991,-0.542943263187105,0.807768608783498,2.84689544788433,0.276496089364173,-0.96732492596076,-0.845485738133164,-1.5675081170028,-0.650141479612543,-0.616419340916281,0.649033881994974,-0.605764254773298,-1.31261122208104,-2.38891263442437,-1.10230243505703,0.311079617923603,-0.769883837424089,-0.478003082411071,-3.11551426727707,-0.724007615934902,2.24979981006466,1.35800637954276,2.10543898102291,1.66559987704617,0.394794609848908,3.48611631360492,0.584514718885806,1.52345258994425,-6.6052172512301,3.76035269537238,0.327975572025437,2.02354450951782,0.123530049468052,-1.59864445440432,3.7106167417362,1.02873437457399,1.86242372157251,-0.115981168152189,-0.516416464359509,-1.39645943709355,0.0232770372289934,-0.739877849578008,-2.2728513391914,-0.188507914961157,-0.680519679470386,-1.78560088555849,-1.18931750469861,0.995466682071168,2.39536569878927,1.28786357166945,-0.870310774271019,-2.19822259677608,0.659091352294553,-0.220767085664306,-0.264312470302649,-2.25467743784515,4.27237618090945,1.81549410342712
9457,32.877087,-95.615283,5.68027441124356,2.99576180955279,-0.963368926597049,6.97655229619885,-1.93334573527572,5.64001330256031,1.60615881109463,1.0867608150801,2.44942312369741,1.15955992755273,4.75220618684911,1.8970097747758,1.67296758759237,-4.2594357583751,0.321643132067578,-0.162830058074924,2.40310099484615,-1.61723454009545,0.215953050269441,1.10520936300058,0.726175385943506,-0.0675484066525058,-5.04028776839439,1.90443084311988,1.26741342784705,-6.6507535395206,-6.72227802152661,-6.4750838501246,-3.48214921740509,0.963394089142803,-0.221680706822809,2.97878128964506,-1.56967510807345,-0.744380802878695,-0.250667348153975,-2.19807254668554,-11.1841224588055,-2.7799876746134,2.64955833193793,0.748946584922372,2.99820278713986,4.90620144647924,4.29609991782522,-0.453359760211917,2.12566756178393,2.63265490300034,1.89401181505924,-0.459947845083491,-0.262129456031502,-8.94022557754246,-0.624007483265451,-0.041513261837828,-1.54605862453361,-0.846728366066166,0.0694279696888316,0.00573737700534593,-1.97152045626495,-2.46982491765918,-1.45910020366176,1.76631993482211,0.0523286561284095,1.41486095463009,2.80526089015466,-6.19302042331281,1.77648724314165,3.02421643284555,2.93471133930363,1.11539558363042,-3.58406937072986,1.0227844762077,-1.04924694024243,2.03994674719429,0.737220752232034,-1.75868997427747,-0.509459545801342,2.31042200393161,2.27913673622302,1.72138994933777,4.29814089239258,-8.32823554879239,1.98204282417257,1.57848887166167,-7.23283861443024,0.155421034683123,2.40825554343837,2.38942365588935,3.4088683175739,-0.394057466877882,1.14799449078648,-1.15399610093382,0.573476718558268,2.33125815117487,-2.7244408312258,1.05081625509596,4.48458029063375,-4.99084556425296,2.58188674551005,3.14282759710093,2.82995641130476,3.32647615306462,0.969386016834953,-1.75006343430015,-3.27220961182034,-2.41093201356944,-2.56104525168156,-2.59790108606817,1.55401170321563,-7.56233422601593,3.37284160897796
9458,32.927087,-86.514589,0.613339639649556,-3.57998569046626,10.1703070505767,9.74376489223497,8.66874496172505,-7.98867775961025,-8.48015772010382,-7.40451989082124,-6.64678809161575,-5.76744685782924,-0.597974232442667,14.0472370583153,-0.647042003719058,-5.06656383434583,-4.24670504142841,-5.01809876245838,-8.01820533035341,5.11009963298556,-6.12365761136239,2.07077342883655,2.58513035911661,3.00428039465861,-9.6658598948997,-0.697920232120111,3.27096089036851,-9.96828723303149,0.548790270646457,-9.07518353006657,-0.297388953835892,-7.37900361262583,-5.86009047531567,18.6622596171647,7.28735078720673,-0.745372908462656,6.82670800547542,-4.01804362365623,1.46407888098297,-0.375761973485805,0.180621452259121,-9.34784572239228,9.84369253030373,9.79544819703634,9.82520488904022,9.08596042793724,8.96002108593148,-5.1635957130964,-3.66580291638349,-6.04984830433262,8.11199659477953,6.90672439769487,1.83563858024549,3.00975834076937,1.36679516925249,0.316380160882623,1.46224788845027,1.48394525869929,5.30986672534189,5.81123354598663,9.91287955612963,7.24815460767539,12.3031122437301,-7.97337926716591,-8.03478002130048,8.16237745925259,3.87747754344122,-5.73861997191639,14.0130173713511,2.49330501623444,-2.18813477545203,2.76270353708617,-4.62022747412468,2.37669863422573,-3.6315379384358,-0.515740124882086,-7.35394942431386,10.052073547275,-5.74390379585387,8.21883339165884,-8.63015744521324,-0.53750707804166,6.89207045007618,-3.40847768320804,6.5673625743613,-3.80626068299515,4.73899167608545,-0.766529254764805,-5.34747098277718,-1.58368662345475,-1.25948894468011,12.2863486121036,-6.82922647032986,3.76111582630016,-8.27891539916816,3.36327432564919,7.42965734925245,-9.85991255744646,2.30198177158922,-0.57207380996406,-0.796498175828276,-3.03731332486552,7.43877996012438,-2.1819993770242,-10.5950895522068,-3.3815452740843,-11.127718354224,-8.23448811939774,3.07681142938294,-8.35610327437139,-5.51892172066292
9460,32.900698,-96.493755,-0.515654690547905,0.813558847796394,-4.27305585225231,3.57121756910957,-1.2180422873761,1.24524138994359,-0.790888296107362,3.01670522446457,-1.54122799166478,2.72930914876505,2.66940802072897,-0.526617427187183,0.857047688732564,0.300469116037306,2.08594062107618,-3.11757798603531,1.13665725263468,-2.47927642092072,-1.63904055854873,-1.00516297534939,0.491917471754284,1.29347765613947,0.708602285098557,-0.412382932753495,0.725671985452365,-0.871429598320134,-0.437252286731763,0.506001863201767,-4.42645243593835,0.883080863163975,2.18043738241476,2.02820310911945,0.779889975908972,1.7041556417575,5.20784016283098,-1.01895994180931,-1.41592533982721,-3.14114786542844,-1.71873703614376,-1.54536476923283,-1.03780895238834,-1.22474683730001,1.13604451106656,-1.63388366409232,1.99861803877089,-1.95974218946375,-1.34417837428067,0.861687107023734,-2.93046835335846,1.17745029624213,-0.273211002098662,1.37298879138365,-3.82234592375778,3.53820622954337,5.28259327595684,4.30778373278324,-0.33109878651063,0.262406321649216,1.7460695413814,1.60561985568734,-0.446272355984469,-2.82528785605781,-0.912346480136371,-4.14122068045033,-5.56334943575441,2.54210287849082,1.1715115429415,-0.0222194139559733,1.07732647350998,1.65715222829454,-0.7541956001985,-0.161128094673906,-0.619015863651605,-0.584572834173571,-0.0921163677034684,-0.626725953159493,0.489477380236039,0.736775082798196,0.902685474036133,-10.4338343348967,-0.97069786736354,0.784332046914791,-1.7855924212775,1.01104663725466,1.25848422954967,1.06859786841753,-5.09253850080733,1.39478426873082,2.5487488766501,2.20092024077147,4.62838186963569,1.37213300652601,-0.452520315658674,1.06883368644197,0.199932124557755,0.430390965417814,-0.722933571634471,0.444861768417482,3.11679324607616,4.68168094281818,1.78252378094488,-2.56113796652978,-7.90378558692394,-9.41045549704923,-4.02071112970876,0.23060059466836,1.40780842205243,-1.95820023547808,1.36311281482077
9462,32.804865,-94.634033,4.12504877523473,2.62693615852032,0.32805520416548,6.38388636624693,6.80902523791779,3.00084540182276,3.11556799120338,-2.1564716250389,-4.95294919384315,5.37106092925667,0.273949539388909,-0.265197667757398,0.47572167078313,-4.59699748898058,3.68748120850292,-0.836829872449414,2.20163839141635,-1.43808709291753,0.306314120270905,1.57063855918736,2.0868654782727,2.09266129620271,-2.43069325350664,1.07270279686785,-0.998335612676961,-4.23318105440924,0.480582185866368,-4.47322555820873,1.4182945676907,1.86789919543533,0.999064866400907,1.92368032545868,0.225087570783515,-1.14896643159146,1.25845870592855,-1.85200305654506,1.52425997614373,1.85437306481787,1.71048984873997,-6.72838305293476,-2.17009211805696,1.72668953483572,0.835042528251222,-2.72504859148582,-1.37678263140722,-2.0183701516456,-0.720854846576998,-2.99635718583161,-1.50282276923058,-6.19811090192315,-0.798684872538296,-0.66706403426862,-0.647311154361212,-3.16054481908084,-1.50765982520645,0.512828307224908,-0.653529291130702,0.423210149460644,-0.572298657958576,1.65088492385767,0.317091391009932,-0.883385635956024,-0.197944528079454,-5.66200604355438,-0.778058511843398,-5.42093413566603,4.50751530568165,0.770144489027963,-4.89428328217728,-1.95984753576215,-0.555228876303886,0.950252839107513,1.67317685146044,-0.438999872865622,0.810886593513821,1.23370672434494,-3.59967740225332,0.329568448483244,0.278458477381008,-5.80041866496075,-2.77100483493567,-8.60062704349263,-9.72574655782931,-2.32238557620663,-0.819624622948481,-3.29241638470938,-2.23528103730695,-1.85087605886672,-4.61556355606876,-3.41659557229576,-2.66449311033114,-0.71123996412669,-4.1458221904705,0.73694140547542,2.33547477390366,-5.488821620332,-6.11361354509749,2.13996947198319,2.22224402714793,2.66719578227912,0.833031096811368,-5.21783134834818,-5.45437041040156,-4.71779690354904,-1.52620181730635,-2.58748224353938,-1.67791096425032,-0.666016563419618,0.419836798382256
9464,32.761809,-92.431256,7.8004312151905,6.20402536909505,-2.99570119952109,10.9084722104509,11.329496741119,0.493428412571561,-2.65187078557896,-3.78756468162369,2.61913145542955,9.25774658527442,-1.59223517667689,2.31956618901089,2.18913496800458,-4.46284129972159,3.55661334157829,-3.08389308408465,3.40597395061012,-5.49570739056524,-5.91379540762755,1.90985258216081,0.593337932495949,-1.17815230144348,-7.21527891839074,-7.9348180288797,-0.438581903102637,0.763609049683708,1.48141765270353,-7.5035940854622,1.44538794004546,2.7493842139021,2.72414551184085,3.89340424426594,0.522157452779091,1.44214596973693,-0.591609253088528,-3.42298724125008,5.19029720756954,4.17747969736141,1.36745262740237,-13.3315249862483,9.61183115452722,-3.89880576136804,4.40456180797712,-5.68495581296023,3.5421116839581,-2.19573615750129,-3.05159562457914,3.31651624507479,3.05182404371116,-2.97238206925258,1.11496094837071,2.33744358413254,0.120535139411771,2.41463337827083,-1.15305749689438,0.163981442025189,-7.42957667632034,1.24611916325058,3.45060448013728,7.41689474543696,5.79660883039639,-8.52866718446215,1.9972695318281,-7.93858342590597,4.09012989181939,-5.9871999027732,3.71958747218034,2.98645958227918,-1.16723091876669,0.465388372620772,1.97129369393925,0.0538858185015698,-4.20575041116438,-4.532031220936,-11.4581953681909,0.31085434847035,-14.8248159153844,-0.0810903486872405,1.28830163955843,2.78265581830376,5.83550394107345,-7.78279994413941,-2.26102966273449,4.09765489956324,1.30476766773803,0.526663476183586,2.19214613929438,1.11561782877805,-0.299451589225789,-7.72964793305626,-0.43383682928058,2.99445308715615,-8.01183683746456,2.88924300062653,5.70676536173737,-6.48912144050745,0.492878305914807,0.744515192587976,1.42997543783368,2.30514232980828,0.650931604012357,-6.11261800092393,-5.10109043263849,-3.64670615417069,1.395039853741,-4.75018184425515,1.12892089204529,-8.38416337526671,4.35186067558163
9475,32.456254,-90.0257,1.17011828909659,-1.84424367171063,1.65890405204794,2.83342629226702,-3.07105720073805,-1.62294771564394,-4.64528008388098,-2.73814239979832,0.379960043821725,2.10939454392971,1.497609062939,5.30427908563691,0.0251536155417966,-5.88124355107388,4.01226529346578,-13.8649650955206,-2.89723131924325,-2.51330434787365,-1.94432615950703,-1.63247834887017,-0.140283625115188,-1.20756186446217,-1.84674218539877,-1.25274015488399,0.819612137208473,-1.26686599133564,-2.060841373685,-2.89956448875688,-1.05881891401237,-1.18349292155162,-2.29314670484094,1.28620316625643,1.20868768258309,-0.521226389497272,4.12946691318911,-4.23485495001149,2.02570338153541,-1.1061143288442,3.86802869106,-11.1119818149507,4.03511566529472,-1.75445423466354,-1.40590390138187,-5.11851192126144,-1.63052526411123,-1.03575356916333,2.04603172313278,-1.21069875110703,0.767595416870869,0.894841947120923,-2.50534557310709,0.144847071641315,-2.54105289283316,1.73296552921558,-1.41570690836266,-1.00049351205238,-1.09701208041513,-0.151762952485015,7.11697225194965,8.58222560350788,5.00024828983943,-1.71808949170226,-1.78199672182699,-2.3298462079545,-1.98367540968915,-2.11827121008257,-1.96396688612645,0.348464418245122,-4.3592946249017,-2.48416794755175,-1.63939885881361,-0.397628371739728,-0.306467455738805,7.55529057508528,-3.30651288759935,-1.40454628087778,5.73265383948345,-11.2423098337639,1.85975802593715,3.38891084025733,0.0256892110631952,-1.93899529012506,-5.14915535557526,4.97887145541296,-1.05748322340041,3.83647468046669,-2.36664994209242,-0.533615882939607,3.75130906793502,6.24637761816458,5.79276392987255,6.39003777556445,0.0308132721453518,7.29562190750043,7.22436819317396,0.234490437165626,0.527611798775226,0.411901329083776,3.39894850691093,6.23433327407593,6.28769463390652,-36.0747048210856,-0.503501506300054,3.46904313807013,-2.94649105604925,-4.41154713957057,-10.6689500655171,3.77851254939165,1.14077824218138
9484,32.174309,-95.48195,-11.7348247932517,1.43144412322105,-1.76774357055297,7.41952569103201,-1.4835315850367,-5.65449852291936,1.83108335846173,0.562103159724856,-0.0735454044827364,5.72676279098191,6.50617571555399,-0.0399885142693961,5.95167344635323,-0.819469353360859,1.97974998142301,-4.02897087585983,0.831209181414621,-3.4791174256425,-2.62874542508931,2.34354002243535,3.51558544637055,2.21525082236663,-0.820158983014473,3.94996081988823,-0.174549860879381,-1.40637605294877,-4.28901796931373,-2.17118625257957,1.29487976113324,-0.50507001283124,1.80592828196211,4.56834765724578,5.31683580604759,5.34241636262561,0.137454298795326,-3.78603261822011,4.30997317399544,1.38874900505249,-3.31288499449059,-7.71201984432952,-0.98562172269461,-1.94916416365891,-1.94857109507436,2.62188685191061,2.17423672282531,-2.13548373652456,3.09764954558884,-0.65581525966838,-7.1151066496782,-12.0614940570393,0.348022323688781,1.68680512451384,-5.23668081020026,0.978173867325339,-0.143103417654608,1.74390570016094,-3.11083708520158,-0.380724029565414,1.77129046013872,0.512573808067472,-0.844121280333006,-2.10042214466452,-3.153164546625,-3.61793820823283,-3.68565471665524,1.24730746125156,3.91485258431809,3.42555470243043,-4.41963267662778,0.613548874601037,-2.6757520360993,-2.27544387977608,1.92624915550692,1.17113866973148,2.22148847612436,4.52958966091513,-8.6779606409793,2.63442756818837,7.15781515269983,-10.5741237137259,2.7628569910413,-0.441632560065841,-1.07408549959191,0.538808795573132,-2.90182297923191,1.05917004090298,-5.13002035742299,-0.254284418437933,-1.09899938614907,-0.708420503897656,2.76204097513889,2.34774539840399,-3.73991676947794,0.68910427198594,1.93827460544471,-3.20902081415839,-2.10092831570717,-4.63540510141863,-1.0451152429453,0.311366349755005,-3.02035391490466,-5.44282222026031,-4.87599133124787,-3.94049853858149,-12.2483067333667,-9.34803408695523,-6.97720001022177,-11.2095753810239,2.8038530673266
9492,31.999309,-97.411811,2.37006719053918,0.0553305071473247,-0.830579933854295,2.84486568539625,-1.77471379626662,-1.51980952112283,-2.24114812864828,4.26517620011303,4.53330107232688,-2.25732629389766,1.55298358292465,0.433215524614461,-1.14866096722164,1.43885038258042,1.25691764063205,-1.44038539226193,2.53787902813051,-3.31898902755987,-3.12963706945538,1.76612957224797,4.07558475766822,6.61631568565733,-0.184467997173698,6.91187893696187,6.20194278406683,0.387959169464281,-0.641536492018673,-1.40751239603127,6.8182309071942,6.72514087253803,6.22978376433471,5.42680627998801,-0.181233939807555,-2.48534605662339,-5.57701452178028,-4.47850852544034,3.43866690421089,4.05222077536961,-5.6816775887366,-3.69625322108278,0.669379267735728,-0.165532634436666,3.86338198433103,4.31847158096111,-2.30325524072441,0.198599137496863,-2.11817762210311,-0.817677283928887,-2.12727859906466,-2.06732932389595,-3.39710871399615,1.36695889941272,-3.4696178531811,0.622224583378362,3.14620934086057,4.1928649920237,-2.06027876892258,-0.879224983326608,1.10853207457582,0.488395474868064,5.14365392979578,8.5685578844915,9.23537453941731,7.71754297079295,0.355823910214625,6.40925046956531,8.21938639034741,1.77015718186815,-6.335563379212,-3.63262191970906,2.69467653713411,0.161490432183996,-2.30713908857687,-0.529565588869083,0.61974562384799,0.360968589683786,-0.0504115284730204,1.34811874109385,2.36517266309367,-7.41831187547266,1.05167219278676,1.92870161104942,5.70279361327682,-0.871498298818523,-1.02838772506747,-2.24499889350827,-0.0200397983082397,3.26318585323395,1.63485805485944,2.2995292315109,4.66871373961995,4.65394465403681,-0.261080551224794,5.85318783701599,9.52225133261482,1.86463831032405,9.39638446197507,1.50815400653759,10.1183499817391,6.59022739699105,6.93832117102843,0.291157100285737,0.611385913481193,2.28157654535565,3.33378998009604,3.70669595787878,5.0062699279354,-0.897082252889774,6.32232398136385
9498,31.538198,-99.663894,2.82777964918815,-26.1683200565264,0.312311000755528,-1.07097718103193,-1.43584766176822,-0.94286721754402,1.20808812028842,-2.42419831304181,-0.998533970002107,1.19157953679337,-0.769903952100449,0.999213371017596,-1.67632885719804,-2.83818231993432,-3.37247580643734,-2.62463237609248,1.32670789783439,-3.56135822107129,-3.00085445722339,3.88139623272959,5.39507359280044,-0.0038889868730223,-3.80972314920169,2.38268366969697,-4.1903413982638,1.53724506196308,-0.99605049846874,-3.1548947953308,2.83459120529055,-0.815250895991483,1.57601902207239,0.930277720985849,2.84079301164608,-0.21537108055378,3.50535156365787,2.53986834342075,3.0726552625707,2.61207381351348,-0.763677317403214,0.686939352362387,0.72972082314098,1.88738755432993,1.38320666759511,2.23255421974541,3.54492161963149,4.86183780892378,0.937274142051734,4.27998728481739,0.838671026754241,2.89785922820205,1.26012975372802,5.32870989439863,2.40072770630423,1.78305424174774,3.3838526171642,2.73527283440845,0.663298533760006,-1.55043222849562,1.21738196731102,2.04298998691305,-0.380250231226611,2.69600992382806,-0.75632985974201,1.07111903209265,0.830263244145037,0.32377000894806,1.66276800617892,-1.84726459335856,0.229120206128002,-1.12948398973834,1.38648478407789,-0.585165383644508,-0.522556411845542,1.83496328447328,0.0633371108048024,0.377259708590664,-0.759589737220246,-2.7141380258584,1.03257620257433,-10.6746993545526,1.48991918949368,-3.46371750208969,-3.86773640545695,-1.94782998546039,-2.60072751828406,-3.02158810017466,-3.98050401728805,-4.57843413739127,-4.6503347483634,-1.89271732520653,-1.73988935635773,-4.56841903513498,-2.44476735300061,-1.82168490491376,-1.67401717305104,-1.01238058718371,0.658925622407367,-1.02319660658169,-0.179332220918546,1.5791475239785,-3.51682037499253,-3.09596496462804,0.664367253707482,-0.553678674987353,-0.168106407680852,-2.90218804388348,2.81597178862598,2.98827717728601,2.63760613395757
