Hylak_id,Lat,Lon,2004-11-21,2004-12-01,2004-12-11,2004-12-21,2005-01-01,2005-01-11,2005-01-21,2005-02-01,2005-02-11,2005-02-21,2005-03-01,2005-03-11,2005-03-21,2005-04-01,2005-04-11,2005-04-21,2005-05-01,2005-05-11,2005-05-21,2005-06-01,2005-06-11,2005-06-21,2005-07-01,2005-07-11,2005-07-21,2005-08-01,2005-08-11,2005-08-21,2005-09-01,2005-09-11,2005-09-21,2005-10-01,2005-10-11,2005-10-21,2005-11-01,2005-11-11,2005-11-21,2005-12-01,2005-12-11,2005-12-21,2006-01-01,2006-01-11,2006-01-21,2006-02-01,2006-02-11,2006-02-21,2006-03-01,2006-03-11,2006-03-21,2006-04-01,2006-04-11,2006-04-21,2006-05-01,2006-05-11,2006-05-21,2006-06-01,2006-06-11,2006-06-21,2006-07-01,2006-07-11,2006-07-21,2006-08-01,2006-08-11,2006-08-21,2006-09-01,2006-09-11,2006-09-21,2006-10-01,2006-10-11,2006-10-21,2006-11-01,2006-11-11,2006-11-21,2006-12-01,2006-12-11,2006-12-21,2007-01-01,2007-01-11,2007-01-21,2007-02-01,2007-02-11,2007-02-21,2007-03-01,2007-03-11,2007-03-21,2007-04-01,2007-04-11,2007-04-21,2007-05-01,2007-05-11,2007-05-21,2007-06-01,2007-06-11,2007-06-21,2007-07-01,2007-07-11,2007-07-21,2007-08-01,2007-08-11,2007-08-21,2007-09-01,2007-09-11,2007-09-21,2007-10-01,2007-10-11,2007-10-21,2007-11-01,2007-11-11,2007-11-21
1667,-28.84652,135.472896,2.54190663507341,2.54965400004293,1.79837830634278,-6.29172718031514,-4.03168307913145,-3.00115306787583,0.758832780309746,1.30309862094964,0.163800042539677,1.81228526936996,-0.603518354325054,0.988889722898016,0.861495715351573,0.0877774961701832,0.236320961283369,-0.292820622297135,-0.654492486153892,-0.368160552085996,-0.475029566095728,-2.36854229565359,1.04169990592769,3.72327075549546,-1.12825708542194,-0.546099725909912,-1.00987134567543,-0.0823021578228307,0.110095005413569,-0.136107920306152,0.033047873220859,0.50938050206895,0.684733224485413,0.829049928523119,1.12197097436385,-2.32953706939121,-0.156995842978702,2.02930644191379,0.707367777802631,3.10223449208841,3.28848735635201,2.6013034137375,2.6155270664629,-1.55357707003207,2.46207827573979,1.9282067375766,0.725804023542182,2.08143653614348,1.8461545283735,1.41715935303539,-0.407263731325578,-0.373772384287086,1.2169989726742,-0.0741365294656902,0.225503588046806,0.11768559328781,-0.246781150897391,-1.91662174856983,0.505813362765082,-3.5295649072696,-0.28480972374264,-0.832774433133523,-0.150658467768331,-0.350224481626469,-0.141586862290588,-0.744738859352836,-2.6706867222896,-3.2916157901707,-1.9225029625509,-11.5525614835887,-1.3090503762133,-0.97045502966926,-0.578297159656145,-0.641112884968102,2.19481143699479,-1.15495285901668,-0.161580534880471,-12.1388176570413,-0.0922282084427835,-5.03333082270033,-4.10408642454903,0.449561368938177,-3.11781503134146,-1.21287550447878,-6.79279831844361,-1.71448322878661,-5.84704286610867,1.08020302760458,0.606595383160268,-2.65965318695469,-0.183228642342954,-10.4573190934523,0.393887838952715,-0.499825309101062,0.418647396752831,-0.0966501645836502,0.380566842189786,1.06136632856806,-2.78291087028421,-1.14313375933296,1.49032748699599,-1.00490488152155,0.459181153028581,-0.201928927012027,1.10750844992769,-0.192157276641794,-9.20623451413861,0.200653415499346,0.914333743854613,-5.01315463228359,-3.09444337478239
1669,-29.286798,139.711785,-1.24530656523955,0.236858713388905,-0.125425241790317,-1.50803294614077,0.253942485663039,0.261533027825834,1.0726377087061,-2.72173595976122,0.802101098196033,-1.18105417984124,0.437986852754136,0.249712897684837,0.136826353305089,0.000170624694277421,-0.0617813946748456,-0.0333570120569959,-0.0386114729389604,0.0293365744899532,0.0745434608058488,0.0907100419506861,0.506665203134204,0.0634110383832436,-0.377273753450396,0.200374830841483,-0.389581630256728,0.0353159349094341,1.18208315976662,-0.273184680206292,0.382135273139838,0.260243296111739,0.0943524424176232,0.286747664241283,0.0719033598685215,0.510424150565875,0.578794022688804,-0.640091933529135,0.922558252824771,0.457648097025029,1.1859507942665,1.23985915646485,-1.64728911072159,1.5120684745765,0.469245818485554,-3.9878308460074,1.08542668015337,1.09744633932059,0.987102507541181,0.713794271399848,0.5973381253254,0.544673862972317,0.821757406665235,0.664908551563663,0.47593856288745,0.511606596152333,2.09047497085098,0.178613885780202,1.59231039207911,0.831714272865412,1.40686029206934,0.414418142586122,0.460307230463599,0.492286275551031,0.491480251842127,0.549004996002935,0.609038170510978,0.66250036049567,-0.264246671039892,0.787046006190074,0.654658029747004,0.756861014262839,0.910552169049147,1.0061699228134,1.04648850831348,-3.00852922668385,1.65485891661422,1.84032888473953,1.76169377420511,1.37791690790666,1.69794414805926,-0.101315736324523,1.05841714435729,1.06976523440283,1.37476490609447,0.869879407307295,1.01055085266208,1.00961962235066,0.956916867914977,0.911040440498461,0.929457281012375,-1.42374093919866,0.305020693359189,1.06801876744931,1.3020195356216,0.988753160268459,0.944394079169044,1.35686147124527,0.993824809945423,0.999140769784852,1.06010375264125,1.03176408516956,1.10087131602532,1.128471517671,1.16599519547187,1.25522694335656,0.830189017152321,0.935601064049052,1.09142987552887,-1.25125238799561,0.287480763497207
1678,-30.628465,25.790265,0.268210669650699,-0.073722294604643,-1.89137540755261,-1.46468706881883,-2.14198870053107,-1.34140918844706,0.889716535117934,-4.62286049677605,0.98930172930114,0.802330253030753,-0.965315722760003,-0.738543438364637,-0.0881988755712939,-2.47011760782204,-1.20623689060928,-0.70047219538209,-0.772109054291107,-0.726711530157083,0.462479524591544,-0.157415228396403,0.307028921122409,3.1061696807048,1.69869888907205,3.50503306010253,2.46711262222532,0.920542330030912,-2.93962078090487,-1.90733818419265,0.0634029176987667,1.64646408293084,2.70287202432904,1.63065162621891,-1.54825890504009,2.52072879768294,0.818713160336273,2.17440081893928,2.79560807738054,-1.23163621586091,1.7333718517245,2.8680949370902,-1.75626827893093,-8.02228524898568,-7.64159130990686,-5.65643338947072,-5.17113068750106,1.03391122596752,-4.13088029566686,-1.24921170791526,-0.928014369327428,-3.12805783964146,-2.03747793685528,-2.35274617305724,2.65115229527623,0.753754536257134,2.16846958415489,1.65015361983043,1.82891998453848,3.92359432990261,1.51491384004681,4.76195334125594,1.78862601667849,2.02190302393333,3.88581267286957,1.28173251911581,5.30778068004913,3.93521603581731,8.92457557088595,-1.85708858370082,-0.441630451575591,2.18336127554171,1.80625654312166,8.89271339345803,0.0668702303009781,-4.57494675208296,8.22955665683329,2.82272225191051,7.83414153628269,6.02587184075221,5.21896967052795,2.33274450133165,3.24407018819814,3.56802809302638,0.535920054335676,5.51657254473336,-1.14141993985883,2.63969275367661,-3.66251988125035,-0.756495837155889,0.850023123145583,-4.93539774530113,1.08067223205907,1.28958761894406,1.13506573062855,-4.26458398568958,-7.97727431887353,-3.92719915696222,0.255823249366493,0.0384482803751922,0.710016155498117,3.01368178978555,-2.36930646113601,-1.2186510563638,-0.375666940648564,-3.84394875340319,-3.2556011698372,-0.417108021235101,-4.40650094612882,-0.237493402211292,-2.73786971397986
1688,-32.343048,142.32984,3.96869381120263,0.701632359617435,1.18921137114029,7.20378961002036,-0.0235010031344842,-2.0790476686006,-6.08688367865183,7.21236935446243,5.07836764465831,8.44710739724116,8.78381872105468,7.91235728875992,6.23409878534502,9.33990345270657,8.05848816603034,10.4546966962593,11.2607150511113,10.9305735136132,11.7599279248228,18.5522787301642,2.64738131094864,2.11419183395648,7.37170135815325,3.16139899865295,8.78023778445883,1.79273864114597,3.96124663361453,-6.67969541305226,-6.05736320053676,-9.19757014936579,3.87470107014421,-6.39419485779939,-6.02155522213498,2.86045467023841,-5.67850543300091,4.85348199810401,-4.09656389476275,-5.20080015072891,-3.61451551945333,6.78704058785357,1.04728682269341,-14.8057627236973,-6.56613744982314,0.344034141575115,-3.53081441394416,-3.68119720993644,-2.95663212387866,0.52232049100629,-4.59117761904407,-7.20980133867883,-2.51441880038527,-4.74557377767864,-6.94587577671165,-2.23660479008912,3.43238269690422,-2.47020562875672,-2.57898724758342,-0.691922608631319,-2.27816991741959,-7.72168087517048,-5.83756654267401,-7.84288995267798,-8.64466049648018,-10.0464996357102,-9.12977175715102,-9.39965263192947,-8.68921249568191,-7.47988786068566,-3.20132643659164,-3.58269002182754,-3.96045683369545,-16.3461230118368,-8.92304604309945,-7.60829189270293,-12.5124585116824,-6.73265178357093,-7.34733933874793,-0.413343498782965,-5.1934501435951,-4.11532649213274,-9.55538127278674,-8.54446557459864,-3.69159572152519,-3.81979973943314,-10.961265807689,-7.14588973662726,-5.39052715802557,-11.976189679593,-9.74221713678429,-8.6972868022142,-9.74557789794954,-12.2166245253356,-15.4497081902967,-16.3984045382891,-17.6270388118425,-18.8118051800824,-19.6961654103913,-20.2250593956364,-20.0372091573252,-18.2854975248119,-16.7454347371642,-16.7398054729699,-15.9152547638114,-17.2792744921376,-17.8867107142286,-18.729959156796,-10.2540169777303,-12.9029371046846,-8.15005698761515
1690,-33.991659,141.274285,-2.27780163740686,-3.31174447338687,-3.04960103681788,-2.969448885653,-3.81385935030461,-3.0972942996287,-3.58865732935474,-0.347219042516457,-2.58115662009084,-3.24786783388411,-3.83008044556339,-4.00590960460503,-8.53063773811373,-5.39009923600872,-5.26775989439795,-7.95430057092377,-5.25078971608414,-5.20247773908773,-4.5162297758783,-4.35358003036627,-4.36897015291255,-2.66983802184041,-4.23317897379407,-4.35180220948694,-4.61801541038798,-4.75733902862086,-4.98797511954278,-4.29620382766858,0.644257226144994,-2.99013716878399,-3.98724834783976,-1.9032429842299,-4.26219139513623,-3.40513460095909,-3.9080465157787,-3.81688914269756,-3.5611840545009,-4.64646426546511,-4.23405359469194,-12.4725855693326,-3.96881706688588,-2.47404076727646,-13.3908439939422,-6.17543503537429,-2.88237051675054,4.31634233863833,-4.531579145022,-1.71899917823811,-0.071705709593715,2.10122258422976,1.88393491727871,1.87074285490787,1.71412026125354,-0.166390877290624,-3.00844561782595,-5.80189590517598,-5.18368468720548,-6.02815346671814,-7.97861461960188,-2.6943070101452,-5.13336957602981,-4.47436479738728,-3.89487034212632,1.20108751827562,-5.36939638772106,-5.37948973996954,2.02922901034955,-0.134438796339317,-2.11862796841946,-1.83406776783035,-1.62630527046103,1.66626096806331,-5.52212286215691,-6.53903852642478,0.748067115527085,-2.35905991369606,-0.316216383586777,-4.57618477296773,-4.29990308083121,-6.88873623623813,-4.8161377756396,0.850161881691093,0.293699020856607,1.77505643270988,2.21353085761301,1.1910898869209,2.36745711209149,2.99766756378096,0.57164297418165,0.794458973727245,0.98605916189328,1.02557618859574,0.908809267718354,0.586491260223809,2.59193909876861,2.16929897703912,-0.937645490470139,-3.91492090724043,-6.06135031429004,-7.17003446239972,-6.61294684320593,-4.12681533368076,-7.10130472572,-6.95951486602569,-3.52200763477116,-5.35034457814978,-7.61246309533581,-5.61846938660172,-3.87775656931697
1692,-35.606242,139.297896,-0.472880385251848,-1.66976547433742,-3.19235843450078,-2.49542608967776,-2.23216463540438,3.3028938450322,-0.81551186920408,-0.433849926491057,4.05019100523103,1.94685148120831,1.45186017238376,-1.6257709696108,2.63151103977248,4.04898445739489,4.14205477685811,-2.98828574365486,-0.681115245492293,-1.89136423620427,-1.79697379023365,-2.98722042877961,0.57869612161231,3.76897096662484,0.854260442688705,0.588738774761602,-1.60825304091839,0.202002074882031,1.52767662691549,-0.00339447437708884,-3.53365105577149,3.10575208907999,3.05025913037683,3.27507029605187,-1.21139347557502,-1.02478396037221,1.46010134738098,0.919713642922147,0.764072178620935,1.27884616908297,-0.153443719131751,-2.62625974964518,-1.27164361617734,-1.47923170316779,-3.87556274839741,0.533140877412379,-0.972618387163642,-3.00932573668167,-4.36513862783771,-4.93524288184435,-3.60215673246755,-0.607377007699434,2.1027728667671,-1.76878916578912,0.84493967009054,-4.24270536942953,-4.04821484127372,-6.14353151568098,-8.01188949270758,-17.6164195316638,-3.89283008498706,0.454817632008144,-4.44948390141539,-4.45398199342193,-4.09422834515108,-5.01957430923011,-3.31354451686964,-5.21327344427388,2.16852616552586,1.39132329367348,-2.73690636407513,-2.42102394628969,-2.04320525891534,-1.752247024265,-4.71132089406544,-4.08606205136147,-4.341357441215,-0.420116621526603,0.150480538200284,1.91662962448812,2.71650651211748,1.25070509648094,3.06924268006405,2.60894307976247,2.55804595313691,1.97801486316416,3.5420072171154,0.890933157419497,-2.23858427952268,1.64774189182415,2.37358385767345,-0.1999176303651,3.11091804791403,0.949866593543696,0.208699257773752,-2.46457918914395,5.08647599107042,2.01196654930111,1.61754270322324,1.96423397711071,1.59188313904421,2.12106938132239,1.68184468546524,1.6862903390852,1.26101116561863,2.15214609489581,2.3911894046103,2.98914906959448,-0.654353098133029,1.4270910323531,1.70061567281275
1693,-36.039575,141.908313,-0.643842201930568,-3.04115443190981,-1.56414401786876,-6.16300465082956,-3.79351602647023,-6.83533463223836,-4.98178860515027,1.18332026415879,-3.21514137446933,-2.06549694128667,0.216590950343139,2.19968393959659,1.27249607192014,3.09372841556656,-0.98382301509173,1.47779991754354,1.12810615102384,3.19699367373011,2.51158104356912,-5.24826697651863,4.00731290196228,8.5715181939894,-4.66165677802297,-4.31504074885106,3.61989783323604,4.22173398015467,-3.88946557472024,-3.40828514551066,-2.79677575717957,-5.06719178398184,-10.8025690611705,-9.23751641082327,-4.56634808600252,1.28921365586814,-0.644997046283578,-1.77229206461865,-8.10783480850955,-2.76605168653744,1.17093494749479,-2.74357418551838,-0.683241296584299,-0.953100789694837,-13.0826806426348,-3.66083453415445,-6.50685684959894,-3.37927437773889,-4.11813543720149,-2.42294907479973,-2.53994772612509,-2.71614003593926,-1.478426497849,0.204144021792622,-0.877773569571524,1.50972805013651,-0.666816415051329,-3.22826885200634,1.74233701998278,-3.00611380309116,-0.360894053363154,1.71726049515804,1.99234358781094,0.623267144387285,-1.14621547241789,-1.24451378274996,-2.35614297191797,-3.6049052077043,-4.178630392783,-4.95120087713826,2.0174310922786,2.770733744371,3.34489487522698,-7.35793854003924,-1.92440235024577,-1.45279712153501,4.5602280523804,-2.50488315579344,1.80766076064781,-4.04125014299436,-1.57256343767753,-0.55269050436587,-4.07947264344734,-2.04275998482267,-1.48157551393133,-0.78546671376624,1.52369559562868,3.62924267050375,3.17997041117427,-3.23699334716734,-1.99952175406543,2.4929710338352,5.78377735799341,2.77365690845021,0.914678701803048,-7.97725562643789,-1.33660234677879,-3.76615149091458,-6.41562337488202,-9.35504209983938,-12.6715451514301,-15.3642463081689,-13.9254925944585,-5.82051063609144,-5.04735189856262,-12.7634362300785,-11.6135562415291,-10.5573286229577,-8.20492294532947,-9.24818042541194,-7.41358444179832
1694,-36.099992,147.050674,1.52564087182343,3.41182146264244,0.932045890441636,3.26403948205922,2.27336881014982,2.78704152115295,5.08544486430804,2.32039586602481,4.9003991761921,4.77858053042634,5.34411885261668,4.11840480933043,5.66856830596113,2.24250889647058,1.05630931237626,0.699992249656177,3.40642045613605,1.61385110562134,0.198988151166198,-0.0739559886012628,1.80023514855499,2.78459592579392,1.18094557081044,0.521906227867717,0.493701117086083,4.17682815897209,-1.02338377198361,-1.32410465972128,1.23273902795557,4.04623737825844,4.4950224937594,5.369049985389,6.55867734164217,0.0034445963903309,1.11737243479455,-3.95154088567573,2.58746083588482,-0.42393184730593,-2.34385527336153,-1.08822433353985,2.93023776670034,2.70879848423763,1.24512845778371,-0.670119314316473,-0.299358076764634,-0.32574346916654,1.92292504682844,1.75152117951685,3.41274709454134,3.2354501405676,5.66352047005261,6.78976565755436,3.79521348641464,6.02516259923267,3.2386558117934,1.72042758010299,1.07682192915748,1.90981808223034,-0.810617495709806,1.12066042674523,-1.12686827253653,-0.902482024542728,-3.11283147393181,-2.27775054195991,-1.0848663335348,-2.22953292230247,-2.64096799676426,-3.15586755647634,-1.8855211532679,-6.46492724079152,-6.27191554311649,-6.79750753293989,-7.5412458328774,-6.90925987117253,-7.90617408201825,-5.26239983955298,-5.41933791824233,-15.4501613014006,-9.72295664311147,-13.0191708639508,-17.1832524747118,-14.7770092079948,-12.7987647349048,-11.715882985744,-7.88415695590284,-9.81358039271968,-10.7040386477512,-8.74517853943877,-6.16753119052697,-3.02673628344431,-8.4735184496324,-5.01432083014099,-4.69818010103349,-4.29599272678742,-2.68202559033524,-3.91285527050425,-1.28144271210844,-1.13275677757296,-0.394874835709629,-1.65531243829375,-2.10273613103399,-5.32435836605926,-1.11230668717197,0.323087802862666,0.167254083504616,-1.33194832499038,1.30353861851321,-0.731599612813525,0.405280353366642
1695,-36.07152,148.662479,-0.366978635168202,2.76825555028977,5.04755973556919,-0.978088566115765,-1.67602762385462,0.739570010136951,0.934139828317569,5.75853655407855,0.136091125592806,4.39440954449268,0.0343799205006761,4.57371454512052,0.895609172846903,0.756416064316717,2.2373720958235,1.39891272471495,3.13790878889526,1.59022379127032,0.453831540311427,1.23633956267561,1.0431874143027,0.627088293927144,0.83286588315125,0.420152922148326,5.37027142181258,6.42866406297411,-6.96952960446276,0.557574101156909,-0.899679761722666,-1.78236153955304,4.83235749052644,-2.83045008508789,1.35149262515561,-0.3847549754203,-0.628561257383012,-1.49661824741197,0.67013702491888,1.09084131599977,1.29158552953641,0.833801245325823,3.87759005653596,-1.82730323761878,1.91212184399657,-2.36572481279636,-2.42246021467113,2.1880355136933,0.962389485189092,-6.88215912987354,2.24948985569221,1.22278130952949,0.607865594528882,3.71917504064854,2.38009979648486,0.972108122415811,2.09901171505148,4.05174279054228,4.2574449675213,8.2082679668254,0.00415039115824811,1.06669103573671,1.86801364317709,3.57482021429946,1.21854344116056,1.24168863691897,3.49299230853376,2.16359796005565,5.90309637322491,1.75768841904308,4.25924401539459,3.4027058783326,1.96121991824597,3.60514461670579,-0.46044376981849,2.95680131824849,3.60125478423066,2.01785561172603,1.8502587293532,-1.05114665699215,1.57875194509418,1.51620041864682,2.90812885856052,0.959454383128012,0.810841888100342,0.888337390425725,1.29833649115431,-0.182460295177172,-0.202989598549941,0.243667600778643,-0.250077349983073,-3.18766952911605,-2.6249926089143,-5.8254677472618,-2.44086862274644,-5.24734758690841,1.2301002450818,-5.12941991836234,-0.764614778540519,1.85147212950379,-2.10771782736803,-1.83312620210972,-4.30142313241359,-2.27838796174044,-6.64651704531172,-3.27976195955547,0.093428377556215,-3.19602284362674,-4.7204105735396,-2.31707231868031,-2.93857507246781
8580,47.020142,-119.320143,1.86330919936263,-0.305745178385152,3.04874740765382,0.42782529881579,1.29519907485358,1.2464099784425,0.198132924273466,-1.57085981994009,5.41679990576728,5.17108348842232,3.55990969923574,4.066839856563,4.76601172516668,4.83584891127543,3.00244542105323,-6.12425072787168,-3.08409395890813,-3.90476585631217,-0.905106255650551,3.76428000407017,3.08213340775091,3.42127728891268,2.100785947671,0.798132834723134,-1.13117325203391,-1.73274959324626,-1.26846521904379,-0.599822489087359,1.35779183299499,3.73523800069109,4.16539095078345,-8.2042429445101,3.03628796626217,-0.388607076096207,-4.37508481558266,-2.04580739532971,-1.89428383659491,-2.95674455191152,-1.53192578905637,-0.280764489443939,0.463594111592393,1.92556248430078,-0.426282581252615,2.72191353821158,3.71782797025919,6.78252538786104,5.92978581669369,-1.84787050330723,-5.3228632854256,-3.26158290989778,-0.33558755048869,4.36734473318621,-0.372934656023922,0.145865496459422,4.69855557397015,3.97635749493081,0.524660516787549,-0.914474706892626,-1.83761767087699,3.68254096202386,-0.228064608975274,-2.05804702364851,-1.22660577658081,-1.3906209531436,-0.740214813229159,0.321646819836978,2.71447699507915,1.92774868950531,-1.04828247278781,7.97820782225288,-4.56255265954855,-5.52719638934196,-5.27690277028794,-4.86093381868482,8.82541255049337,5.86076504858203,-0.907981213135677,-0.651580286600172,-1.74811412159316,-3.47863146926102,-5.3324015940657,-6.95379654278628,-7.45005983320898,-7.24539158690548,0.121791068931493,1.97244551210309,3.55311789621958,0.829970327520314,2.59662781691326,-5.46364372611225,-2.25855538646247,-9.60738674231148,-0.143232626013045,1.93484862384897,0.931316811836062,4.33504707439706,-1.35308685802261,-1.89403952663489,-1.38859260624737,-2.25649011574557,4.92956531156624,3.45517352466383,3.37776765717135,1.68547372105732,0.792807949823121,2.94547808075067,5.81832917580493,-4.40895194594727,7.13622903810833
9152,41.471531,-120.10417,9.38989447424015,-1.02259516966511,4.94882933849647,-1.56177111506903,-0.660034786794689,-0.802088650335335,-0.807577079569356,7.77349171925412,-1.46072245962248,-1.30354698003267,-2.6864747469719,5.12062025754173,-1.95981782106622,-6.20219746756719,-2.87080345209277,10.9016239480411,-1.46199139119218,-2.30800684994325,-4.60858645169447,-1.49270061960057,-13.5679118656731,-6.20527150942544,-0.53424247243548,-10.4479161552391,-5.80605075315655,-3.88261445453276,-5.75861128386497,-11.9729554128994,-3.04618277762357,0.839228168715962,-5.99372527802637,-6.75054407940729,-10.1836593287542,-11.2358751203147,-9.19305176819937,-8.83376305422387,-9.96138211941433,-13.530938151929,2.81272799878495,-8.7494016058738,-9.10740457502179,-9.00300473488095,-8.27390570546005,-8.59257647558297,-18.2535766516837,-9.84208789604816,-1.61722329726261,-6.21201500463863,-11.5643329678757,-10.8429654078382,4.65551096588579,-8.47060126397238,-10.2922853077266,-7.64821476634422,-4.37451743019949,-3.35800288208733,-1.65912631576145,-6.54855837489209,-25.2932123123164,-11.3279552998647,-2.59183710996509,-12.069418286693,-3.80754398100422,-17.730551082467,-3.94929479498172,-23.3622792655937,3.29509497080434,3.81372254731197,8.72636264427922,0.697508187385182,-5.48909738547124,-1.96031438503854,8.08020519702036,-5.50119875365945,4.7995553169162,-5.26598856204281,-3.76688559305454,-2.28816608666471,-1.13298607812513,-0.945508391265449,-7.92849778625992,-1.05325816492247,0.213312300275781,2.18196255227797,-1.09983613462916,0.784549750476955,9.76771130949527,8.36267202879032,-4.20458525668889,-6.83394766821822,-4.8621824370336,2.51226734332565,0.425490525819114,11.076200653644,-4.56463596297409,-0.886224789950248,11.4292840413386,3.02251229249356,5.38787421341924,-8.92966007516953,7.43903229977422,-9.91266773225594,0.0257420659338763,-1.25005458453234,-0.592435745133372,4.00594408546995,-10.9786396029799,-1.61246463206178,-8.03810865472923
9172,40.918753,-122.694448,3.69178691507219,-0.657421261809176,1.58975175125111,3.1559177754228,-0.366926119025926,-0.128497209268566,1.22828319853257,3.10649591793779,0.218836087757857,-2.07601687280203,-0.474486651712489,0.435981059924558,-1.61608570547785,-1.24207658438371,0.330662526183367,-2.18643531964387,-2.07005492338222,-1.59551045692969,2.85649318809054,4.8140109859264,-0.46693216684902,0.657429367572846,-4.62995114803093,1.27308842014775,0.635107967717119,-2.48066499677391,-0.65549893813148,-3.51343474266928,-1.38634734191798,-3.11998951537055,-3.52570444739091,3.21452173300965,-0.754373646483735,-1.3008721023001,0.635810225043429,-0.854687846762282,-7.24004891312708,-0.390906903406012,5.69598448319623,-0.960355832314384,-0.87018641937717,-0.281896277486375,5.82182015841943,4.26678673309273,1.26952809933797,0.124207318882725,0.120080759347452,2.90134109721097,-0.483843333536569,-0.644926784366355,-1.17205038785937,1.91348958925919,2.60564767506598,-0.948257126817523,-0.270598537001433,8.4165484707756,0.715642311646143,-4.34314098623646,-3.12481109344105,4.59585056948851,-1.02069562427118,-1.97846667698826,6.49721335607066,-1.02068613058957,1.25513650884093,-1.99776327816024,1.38757658289439,1.45074392781335,-4.3940425818606,0.968741064309611,0.48385666614049,-1.30536831265007,-1.28434173277073,-1.70893198839135,-1.9575711478145,-2.05943416265811,-1.75977853954308,-1.40675275319313,-0.591064642719793,-5.10381165368668,-0.908412377235756,-1.32358088157808,-1.39400079269186,-0.351861155729573,-0.566427796173855,-0.719758225402657,3.76705226310801,-5.42435963254604,2.19921789887955,-6.77188406240772,-3.13867078460752,-1.72948726224261,-3.48441989615674,-1.58990364520219,-1.65194364235648,-0.636140324111771,0.512779403311804,1.57777494102205,0.767301222732257,0.796686503776783,2.08042938692368,-4.50939176305084,0.915706668423041,-1.44845491032591,0.895525278326637,-2.01047790573548,-3.42501527662616,-0.398806149866985,-3.20466354016231
9197,40.059031,-99.268061,-5.36879824033683,-3.73817524654114,-3.10882130869506,-2.1612019742731,-2.67316500828478,-3.16638361122089,-3.60885346949627,-4.64887691189064,-5.3552267997791,3.09486018641408,0.43967063123366,1.93864208282492,-5.59488501484928,-5.54438588364975,-3.92277919074286,-3.91818594445186,-2.66863600049395,-0.451374132973484,-0.495460709900719,4.96702878286387,-3.12297723783948,1.59163839111804,-7.177041179341,-1.01510342498734,1.99972018807856,-9.34071903309244,-1.57880218487177,-1.24952104474546,-2.58254363893489,-0.285913055079597,-2.87636061946307,-3.12282719256034,-3.06065037155637,2.06839261036575,-3.47815197787601,-4.17061383845169,-3.52199776138833,-3.78106180563585,-4.09861676258588,-12.4552962326119,-4.98787659109677,-2.51157945555277,-6.21563425919543,-4.73931446380438,-6.18441916951313,-3.5280641694543,-8.56979089746387,-2.169837800893,-8.2915902473494,-2.64515518168428,-3.7423417477352,-5.33826146339644,-4.51414668663142,-9.59054475045357,-8.007726269719,-7.50603859634379,-3.49959370905189,-3.59991223237088,-13.737105549571,-6.22491540991491,-8.15858077376336,-6.33665531779604,-5.08601549306142,-3.9158248153316,-0.980807751721066,-3.94828023187166,-4.80018402332762,-2.38289462918051,-2.40143371361037,-1.40999345361531,-3.21964022221229,-3.50739689651242,0.27053420451238,-1.58076343639134,-2.13553432188325,-4.00198186645751,4.54317883845304,-2.97541493258707,-3.42311918962336,-3.99064546466956,-4.5693733543276,-1.2670171991167,1.12582235099378,0.938666282944403,1.03712134618907,1.75218064498753,4.64135071608692,-1.2694912862293,-8.46395765003562,-7.56474229026865,-5.65657040080918,0.969557769868338,-0.577265959186327,1.6537701068674,-0.578869529169118,-2.55581873106188,-1.20193374971229,-0.281617272424256,-3.18291655361809,0.0313564649300986,-1.48994219071835,1.47750963806526,2.42346918762533,3.27525436637121,4.36544279021582,0.924327953474815,-4.48745107934097,-5.91267698273759,-1.81041650428448
